scorer,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.1,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.2,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.3,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.4,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.5,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.6,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.7,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.8,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.9,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.10,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.11,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.12,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.13,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.14,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.15,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.16,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.17,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.18,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.19,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.20,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.21,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.22,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.23,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.24,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.25,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.26,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.27,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.28,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.29,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.30,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.31,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.32,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.33,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.34,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.35,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.36,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.37,DLC_resnet152_fearbox_opto-Livia-2025-02-03Feb3shuffle1_100000.38
bodyparts,nose,nose,nose,head,head,head,left ear,left ear,left ear,right ear,right ear,right ear,neck,neck,neck,center,center,center,left flimb,left flimb,left flimb,right flimb,right flimb,right flimb,left blimb,left blimb,left blimb,right blimb,right blimb,right blimb,base tail,base tail,base tail,middle tail,middle tail,middle tail,tail tip,tail tip,tail tip
328,625.2572631835938,643.720458984375,0.9703844785690308,618.9298706054688,617.3328247070312,0.9922536015510559,639.93115234375,564.9347534179688,0.9968208074569702,588.2197875976562,585.0596313476562,0.989871084690094,610.9951171875,570.2589111328125,0.9823708534240723,568.4257202148438,484.7296447753906,0.9950357675552368,643.771484375,517.7698364257812,0.9847593903541565,551.5307006835938,552.913818359375,0.9881783127784729,567.1212158203125,405.4110107421875,0.9033690094947815,504.052978515625,500.0213317871094,0.936187207698822,477.6164855957031,419.8332824707031,0.9994263648986816,350.12255859375,480.61944580078125,0.9731065034866333,314.5189514160156,608.3654174804688,0.8938995599746704
338,624.8485717773438,640.8020629882812,0.9869691133499146,619.5452880859375,617.4454956054688,0.9925312399864197,646.0486450195312,574.1663208007812,0.986076295375824,590.6934814453125,586.4447631835938,0.9916627407073975,615.3785400390625,575.8189086914062,0.9806255102157593,569.9120483398438,489.8124084472656,0.9950527548789978,647.7511596679688,522.5377807617188,0.9378100633621216,556.3811645507812,556.72998046875,0.9875575304031372,613.9813842773438,425.39056396484375,0.9248589873313904,504.1342468261719,499.7320861816406,0.9837623834609985,482.1595458984375,421.6203918457031,0.999438464641571,348.2657775878906,486.0290832519531,0.9709965586662292,315.61474609375,605.9982299804688,0.8916313648223877
348,605.2680053710938,751.9527587890625,0.982703447341919,598.8291015625,725.3621826171875,0.9958319067955017,629.2166748046875,685.3016967773438,0.9954581260681152,571.5606079101562,688.3955078125,0.9900623559951782,599.7431640625,681.1365966796875,0.990608811378479,585.642822265625,576.8340454101562,0.9859175086021423,641.166748046875,637.7359008789062,0.9891475439071655,550.6285400390625,645.2245483398438,0.983137845993042,636.7612915039062,510.9986267089844,0.973676323890686,530.3991088867188,524.2684326171875,0.27377310395240784,545.3909301757812,443.7477722167969,0.9978159666061401,449.2215576171875,392.4462585449219,0.9673286080360413,292.2962341308594,465.42132568359375,0.8875207304954529
358,582.2987060546875,736.3051147460938,0.9874007105827332,579.25830078125,717.2782592773438,0.9932056665420532,611.7891235351562,677.873779296875,0.9950119256973267,555.2493286132812,675.5255126953125,0.9925056099891663,582.8034057617188,673.4985961914062,0.9906865954399109,580.5577392578125,557.2249145507812,0.9853225946426392,633.55126953125,635.7157592773438,0.9887766242027283,535.3157958984375,629.7860717773438,0.9549026489257812,638.7220458984375,519.2808837890625,0.9842212200164795,530.6594848632812,521.917236328125,0.982411801815033,558.9392700195312,450.9656066894531,0.9977193474769592,450.8533935546875,364.41876220703125,0.974250316619873,285.3477478027344,430.76226806640625,0.9719138741493225
368,569.17822265625,785.474365234375,0.9884472489356995,566.58544921875,764.9288330078125,0.9868583679199219,598.6851806640625,725.7648315429688,0.993309736251831,539.196044921875,723.40478515625,0.9940041899681091,568.1512451171875,720.451171875,0.9920012950897217,570.3302612304688,590.31298828125,0.9899104237556458,619.1463012695312,681.7716064453125,0.9780073761940002,522.4703369140625,647.2201538085938,0.8868008255958557,633.2587890625,552.9035034179688,0.9874534010887146,530.3453979492188,538.5768432617188,0.9394088387489319,571.8553466796875,464.3095703125,0.997352123260498,457.00689697265625,353.91912841796875,0.9579628705978394,308.05419921875,393.3217468261719,0.966041088104248
378,531.4822387695312,760.2922973632812,0.9937132000923157,540.9863891601562,735.7450561523438,0.996635377407074,586.1248168945312,709.4097900390625,0.9915721416473389,524.873779296875,694.054931640625,0.9917705059051514,556.212646484375,693.4345092773438,0.9898818135261536,569.8184814453125,579.490966796875,0.9941070079803467,614.6551513671875,669.2839965820312,0.9754109382629395,518.9536743164062,637.0319213867188,0.969167947769165,630.812255859375,546.75048828125,0.9874487519264221,522.0701904296875,535.610595703125,0.8395310044288635,571.317626953125,459.0685729980469,0.994145393371582,464.8718566894531,346.9141540527344,0.9685880541801453,310.4284362792969,378.8984375,0.9782469868659973
388,491.7881164550781,708.5855102539062,0.9790453314781189,507.3115234375,685.6748046875,0.9962259531021118,561.9098510742188,678.289306640625,0.9964169263839722,510.4596862792969,643.361083984375,0.9870327711105347,539.5095825195312,650.6078491210938,0.9880355000495911,574.5249633789062,552.28271484375,0.9961544871330261,601.1119384765625,647.6245727539062,0.9827795028686523,520.1519165039062,598.8712158203125,0.9550957679748535,635.9320678710938,545.743896484375,0.9903948903083801,533.3495483398438,508.6028747558594,0.8210594058036804,576.1102905273438,447.7917175292969,0.9943118095397949,468.021728515625,342.98065185546875,0.9674510955810547,311.39898681640625,376.5515441894531,0.9666163325309753
398,420.4736328125,652.9397583007812,0.9723983407020569,434.70501708984375,644.7553100585938,0.9994625449180603,484.4576416015625,654.165771484375,0.9920618534088135,460.03912353515625,606.5023803710938,0.989884614944458,481.9259033203125,629.994140625,0.9959546327590942,560.6858520507812,578.6701049804688,0.9850212931632996,529.2047729492188,661.8306274414062,0.9465993046760559,495.3420104980469,566.0194702148438,0.969144344329834,641.1751708984375,556.7743530273438,0.9865720272064209,547.4982299804688,504.507568359375,0.5969961881637573,604.0626831054688,446.5089111328125,0.9935140609741211,492.97503662109375,305.740234375,0.9035919308662415,366.792236328125,330.5328674316406,0.9601376056671143
408,417.1632080078125,680.8163452148438,0.9561600089073181,429.88165283203125,660.4116821289062,0.996787428855896,481.9857177734375,664.885986328125,0.9377039074897766,450.241943359375,615.7073364257812,0.9948203563690186,476.4888610839844,637.9443359375,0.990617573261261,564.67529296875,565.7843017578125,0.9679876565933228,516.537353515625,668.8683471679688,0.9876470565795898,486.9907531738281,574.485595703125,0.9900432825088501,637.2578125,566.1099853515625,0.936657726764679,553.7413330078125,503.359375,0.44347554445266724,617.3695678710938,455.020263671875,0.9986680746078491,590.5384521484375,332.71490478515625,0.7570233345031738,427.0033874511719,262.1327209472656,0.9482000470161438
418,656.86962890625,687.7907104492188,0.9385046362876892,636.8563842773438,672.2941284179688,0.9484147429466248,633.0038452148438,623.73779296875,0.9888874888420105,582.0999755859375,662.1787719726562,0.9859887361526489,606.8786010742188,638.7024536132812,0.9852851033210754,575.9287719726562,536.31884765625,0.9940788745880127,641.9324340820312,589.3956909179688,0.9962781071662903,544.4252319335938,626.4041748046875,0.8446369171142578,642.0205688476562,517.2758178710938,0.9932148456573486,527.9229125976562,508.03558349609375,0.9680213928222656,586.1109008789062,436.9519348144531,0.9985062479972839,551.2467651367188,308.72088623046875,0.9606828689575195,412.9478759765625,251.58445739746094,0.8661929368972778
428,751.1224365234375,683.9454345703125,0.9882861971855164,731.0452880859375,681.4005737304688,0.9953521490097046,712.7647094726562,635.7626342773438,0.9937521815299988,683.7045288085938,695.1322631835938,0.9893122315406799,688.1873168945312,660.5123901367188,0.9960590600967407,622.1592407226562,611.072998046875,0.9911337494850159,686.3952026367188,596.6395263671875,0.982386589050293,619.9267578125,683.6480102539062,0.8814744353294373,629.7598266601562,532.8290405273438,0.9950724244117737,546.0492553710938,610.4561767578125,0.9580047726631165,547.5260620117188,513.5494995117188,0.9988296627998352,489.1131591796875,390.9966125488281,0.9510805010795593,398.4465637207031,274.34405517578125,0.9248678684234619
438,806.4088134765625,672.232666015625,0.987675666809082,789.542236328125,673.7076416015625,0.9944289922714233,756.6248779296875,630.4092407226562,0.9962738752365112,747.83642578125,698.104248046875,0.9650758504867554,738.9320678710938,660.4124145507812,0.9982014894485474,657.8516845703125,635.8866577148438,0.9867114424705505,718.1453247070312,598.7664794921875,0.9863925576210022,681.6511840820312,700.02734375,0.8493852615356445,635.409423828125,559.4654541015625,0.9886296987533569,582.9752807617188,658.9208984375,0.9709939360618591,551.9890747070312,575.1138916015625,0.9965606331825256,454.65216064453125,485.771484375,0.83154296875,337.1834716796875,344.58599853515625,0.9691678285598755
448,812.9804077148438,704.1658325195312,0.9891342520713806,793.5293579101562,699.9769897460938,0.9961094260215759,775.81640625,649.8043212890625,0.9662830829620361,752.970703125,714.161865234375,0.9946803450584412,751.7645874023438,676.1804809570312,0.9963443875312805,663.7088012695312,639.10595703125,0.9909499287605286,737.7406005859375,615.5286865234375,0.992012083530426,691.1093139648438,709.8242797851562,0.9613545536994934,643.0304565429688,568.7797241210938,0.9928615689277649,585.974853515625,662.6209716796875,0.9658206105232239,552.2476806640625,582.3638916015625,0.9985748529434204,452.10540771484375,503.4864807128906,0.8319255113601685,350.79730224609375,350.24969482421875,0.9834860563278198
458,809.3324584960938,739.826416015625,0.9953426122665405,786.5256958007812,731.6548461914062,0.9965798258781433,782.8692626953125,677.71142578125,0.9935000538825989,745.3237915039062,730.859130859375,0.9915090799331665,752.7474975585938,696.396240234375,0.9961079955101013,670.4241943359375,647.6441040039062,0.9954091906547546,750.6619873046875,634.573974609375,0.9655914902687073,677.5208740234375,715.1578979492188,0.9690694212913513,652.8800048828125,572.07080078125,0.9930197596549988,596.712890625,669.6051635742188,0.8903142809867859,555.6715698242188,584.8890380859375,0.9975524544715881,451.083740234375,507.17236328125,0.8832212090492249,352.1739196777344,354.5998229980469,0.9874988198280334
468,824.0908813476562,804.2691650390625,0.9724937081336975,805.2666015625,779.1533203125,0.9969584941864014,806.9771728515625,725.3509521484375,0.9968830347061157,757.0914916992188,771.7703857421875,0.9961036443710327,772.7734985351562,742.5921630859375,0.9927446842193604,691.3789672851562,667.4016723632812,0.9902695417404175,782.2421264648438,682.5850219726562,0.9630240797996521,704.2694702148438,750.8065185546875,0.9762745499610901,685.79248046875,590.621826171875,0.9919859170913696,617.3284912109375,675.6946411132812,0.959062397480011,593.5099487304688,601.359619140625,0.9971332550048828,482.13201904296875,485.3673400878906,0.8183053135871887,1005.8199462890625,866.0767211914062,0.8261352777481079
478,857.7911987304688,820.0361328125,0.9825872778892517,837.1427612304688,793.9867553710938,0.9965482354164124,833.85205078125,738.07177734375,0.9931621551513672,788.360595703125,784.434814453125,0.9948365688323975,800.2783203125,758.5408325195312,0.9915042519569397,720.8543090820312,682.9188232421875,0.9856879711151123,797.4181518554688,696.3297119140625,0.9659283757209778,734.8461303710938,759.3516235351562,0.9785889387130737,694.3439331054688,593.7998657226562,0.994164764881134,629.1517333984375,687.101806640625,0.8821811676025391,600.5264282226562,596.5052490234375,0.9982216954231262,513.7100219726562,516.7478637695312,0.7910477519035339,420.36151123046875,343.9035949707031,0.9721716046333313
488,858.502197265625,673.2507934570312,0.9935078620910645,842.2984008789062,676.2306518554688,0.9984378218650818,794.274169921875,655.26171875,0.9914513230323792,801.1720581054688,718.2959594726562,0.991176962852478,785.7598266601562,683.747802734375,0.9950125813484192,691.9125366210938,658.6640625,0.9890655279159546,756.0308227539062,629.2460327148438,0.9913827776908875,745.2588500976562,735.9279174804688,0.9024302363395691,678.7579956054688,585.4630126953125,0.9885435104370117,609.1165771484375,664.507568359375,0.9590080976486206,592.7908325195312,589.18896484375,0.9966604709625244,479.919189453125,471.7261047363281,0.8366376161575317,418.04815673828125,342.0003356933594,0.9840295910835266
498,943.7020874023438,557.5592651367188,0.832747757434845,909.4417114257812,562.2599487304688,0.9780483245849609,856.4010009765625,552.822998046875,0.9915676712989807,882.9996948242188,603.0723266601562,0.9952292442321777,855.5218505859375,583.9327392578125,0.9959465861320496,763.002685546875,619.2417602539062,0.9911383986473083,804.8287963867188,554.1904907226562,0.9687446355819702,832.9931640625,646.7029418945312,0.9641863107681274,689.6267700195312,577.3128051757812,0.9572171568870544,711.2301025390625,679.3198852539062,0.9620604515075684,630.795654296875,640.4260864257812,0.998484194278717,485.2452087402344,557.9719848632812,0.8949185013771057,440.55419921875,473.70159912109375,0.8892925977706909
508,1056.16455078125,461.7748718261719,0.9936121106147766,1035.9327392578125,466.1816101074219,0.9982303977012634,982.2308959960938,453.9403991699219,0.995858371257782,1006.6351928710938,505.0600891113281,0.9846877455711365,981.6591796875,485.7782287597656,0.9925693869590759,873.7070922851562,538.966552734375,0.7936357259750366,929.84716796875,461.1735534667969,0.9813500642776489,960.6547241210938,549.1196899414062,0.9801008701324463,792.010986328125,531.9434204101562,0.9497450590133667,860.4588012695312,615.633544921875,0.9569251537322998,747.4312744140625,614.5758666992188,0.9979585409164429,589.8956298828125,640.0234985351562,0.9573400616645813,436.3647766113281,573.7630615234375,0.9802358150482178
518,978.9039306640625,436.39495849609375,0.9505524039268494,955.0360107421875,449.5157165527344,0.9984663724899292,900.8509521484375,463.5607604980469,0.9817878007888794,970.508544921875,502.7950744628906,0.9595468640327454,921.8081665039062,490.7650451660156,0.9946700930595398,845.1602172851562,557.0161743164062,0.9510461091995239,858.178955078125,487.5031433105469,0.9636170268058777,930.1209106445312,552.3054809570312,0.980518102645874,768.7410888671875,558.6781616210938,0.9691078066825867,819.97314453125,640.93408203125,0.9451962113380432,737.776123046875,622.1710205078125,0.9981458187103271,589.776611328125,658.2069702148438,0.9484736323356628,430.88470458984375,609.421142578125,0.9850702285766602
528,833.2188110351562,373.24261474609375,0.9943429231643677,838.2359619140625,386.6334228515625,0.9981707334518433,815.0093383789062,425.6744384765625,0.9860966801643372,879.2687377929688,422.2218017578125,0.99151211977005,847.2091674804688,437.8915100097656,0.9958592057228088,841.9755859375,541.29638671875,0.9813004732131958,806.4632568359375,474.99847412109375,0.9769482612609863,898.402099609375,472.3469543457031,0.9251295924186707,767.7373046875,577.1033935546875,0.9722244143486023,878.9183959960938,605.4570922851562,0.9485925436019897,762.9160766601562,643.7512817382812,0.9983624815940857,627.083740234375,697.84326171875,0.9237363934516907,461.7377624511719,640.8652954101562,0.991732120513916
538,739.5743408203125,395.38336181640625,0.9929030537605286,753.8888549804688,405.7361145019531,0.994573175907135,750.2022705078125,446.92510986328125,0.9665307402610779,809.7223510742188,420.7603759765625,0.9887435436248779,785.6973266601562,446.4970397949219,0.9927839040756226,823.489990234375,544.4388427734375,0.9279654622077942,763.0084838867188,495.9621887207031,0.9055392742156982,851.0504760742188,456.0498962402344,0.9756996631622314,873.5017700195312,529.70361328125,0.5307356715202332,874.0223388671875,539.331787109375,0.6236603856086731,778.2576293945312,660.3687744140625,0.9962916374206543,605.3670654296875,718.3883666992188,0.9450039267539978,488.5175476074219,665.7672119140625,0.9821010231971741
548,651.0210571289062,369.4260559082031,0.9815708994865417,669.1237182617188,371.7864990234375,0.9963447451591492,677.801025390625,415.4564208984375,0.9901593327522278,723.9386596679688,363.28594970703125,0.9890589118003845,710.8125610351562,399.7677307128906,0.9960278272628784,766.564453125,480.5142517089844,0.9799594879150391,694.4882202148438,466.1463623046875,0.9025589227676392,777.0983276367188,404.39422607421875,0.9921488761901855,737.5565795898438,544.7923583984375,0.9843955039978027,836.3434448242188,495.4155578613281,0.982959508895874,803.4907836914062,596.3545532226562,0.9652618169784546,741.8494262695312,741.5,0.9596391320228577,624.9736938476562,764.4254150390625,0.6483946442604065
558,612.8967895507812,435.6012878417969,0.9217159748077393,631.3901977539062,431.369384765625,0.998439610004425,649.99267578125,469.2601623535156,0.9700291156768799,675.3368530273438,418.52301025390625,0.9923214316368103,669.9585571289062,451.2140197753906,0.9828333854675293,751.1650390625,491.0042724609375,0.9936227202415466,681.510498046875,512.3286743164062,0.9791470170021057,717.6425170898438,414.75128173828125,0.9831452369689941,755.255859375,558.0101928710938,0.9854384660720825,834.55126953125,487.81353759765625,0.9004446268081665,826.8211669921875,590.9039916992188,0.9860094785690308,746.5987548828125,764.55419921875,0.8514655828475952,632.0697631835938,809.659912109375,0.980453610420227
568,559.3455810546875,381.26055908203125,0.9556695222854614,577.51611328125,379.3837585449219,0.9943574070930481,589.708740234375,418.2092590332031,0.9722016453742981,623.3207397460938,369.7843017578125,0.9940102100372314,609.6929321289062,400.45489501953125,0.9789441823959351,697.6256713867188,448.3795166015625,0.9946666955947876,615.8578491210938,459.2821350097656,0.9841393232345581,672.2662963867188,377.24249267578125,0.9862390160560608,704.121826171875,518.4771118164062,0.974428117275238,788.5524291992188,449.005615234375,0.9867506623268127,795.5882568359375,531.67529296875,0.9952079653739929,882.1194458007812,637.2831420898438,0.9643800854682922,816.1290893554688,812.1380004882812,0.9771013855934143
578,520.8389282226562,368.0823059082031,0.939697265625,538.1098022460938,367.79010009765625,0.9963052272796631,548.3512573242188,407.554443359375,0.9834949374198914,585.9734497070312,362.6899108886719,0.9925271272659302,572.5328369140625,392.7752685546875,0.9791905283927917,661.86767578125,430.9331359863281,0.9920547008514404,581.5346069335938,453.2489929199219,0.9521356225013733,631.4691162109375,361.4734191894531,0.9818000793457031,687.4329833984375,500.52239990234375,0.9938604831695557,746.2971801757812,418.4312744140625,0.9764963984489441,772.9222412109375,483.1423645019531,0.9985816478729248,879.6092529296875,560.1629028320312,0.9502618908882141,881.4611206054688,713.6849365234375,0.9732547402381897
588,489.17218017578125,332.5835876464844,0.9408968091011047,511.73828125,332.8432922363281,0.9890961050987244,525.7244873046875,378.56890869140625,0.9860520362854004,564.7484741210938,330.41412353515625,0.9963750243186951,551.282470703125,360.7091064453125,0.9740522503852844,634.9689331054688,411.7357482910156,0.9898608922958374,551.0126953125,422.6477966308594,0.9736547470092773,611.3312377929688,340.34771728515625,0.9930144548416138,654.0663452148438,479.32769775390625,0.983343243598938,721.099853515625,404.3394775390625,0.9831691980361938,744.1197509765625,479.8422546386719,0.9965213537216187,859.9661254882812,568.3878784179688,0.9551154375076294,876.909423828125,714.3856201171875,0.974212646484375
598,570.0363159179688,292.1025085449219,0.9904441237449646,582.9061279296875,296.447509765625,0.9947367310523987,571.8948974609375,341.46917724609375,0.9777872562408447,625.7758178710938,316.13690185546875,0.9946569204330444,600.3594970703125,340.4612731933594,0.9942413568496704,663.624755859375,416.4591064453125,0.9894925355911255,591.8541259765625,417.3092346191406,0.6164968609809875,670.25146484375,353.2713623046875,0.980059802532196,653.4888916015625,491.7798156738281,0.9405624270439148,746.3621826171875,419.2777404785156,0.9621533155441284,755.6650390625,502.13116455078125,0.9966557025909424,879.7611694335938,605.4400634765625,0.935601532459259,863.8289184570312,747.372802734375,0.9632666110992432
